,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
347,-1.6851,10.6782,-0.48179999999999956,7.476000000000003,0.8705000000000003,10.608,-2.0286,-16.4728,0.33630000000000004,2.6093999999999973,-0.047800000000000065,9.554200000000009,1.1932999999999998,6.2499,-1.7896999999999998,-15.124500000000001,2.7607,-11.677500000000002,2.5529,3.9253999999999962,1.4058999999999993,3.487700000000004,-0.39649999999999963,-9.300399999999994,2.1032999999999995,-4.315799999999998,4.525599999999999,-4.4395000000000024,0.8532000000000028,3.444499999999998,0.7731000000000003,1.972199999999992,3.8577,-6.213900000000001,6.680699999999998,-11.157500000000002,1.9644999999999975,5.691099999999999,1.8199000000000023,1.0111999999999988,8.035100000000002,-8.552299999999999,4.847500000000007,-3.907299999999999,3.3231,-7.3383,1.627599999999994,7.127099999999997,6.733899999999998,-2.2677000000000014,-0.19089999999999208,3.1779999999999973,0.3237000000000023,-1.738500000000002,1.9950999999999937,-2.8169000000000004,0.9456999999999987,1.8953000000000024,-5.868400000000008,13.9122,-4.393100000000011,17.107300000000002,2.2938999999999865,-0.7100999999999971,2.0060000000000002,0.6365000000000016,-0.5491000000000099,4.722999999999999,-2.6923999999999992,9.248400000000004,2.923000000000002,0.0935999999999968,2.4558999999999997,2.4624000000000006,-1.9085999999999927,4.323,-3.015499999999996,6.64370000000001,10.995600000000017,-11.72089999999999,empty
348,0.22179999999999994,-6.164899999999999,0.3531999999999999,3.5747999999999993,-0.6979000000000002,-4.7292000000000005,-1.3742,1.2502999999999993,0.6202000000000001,-4.5654,0.5122000000000003,-0.30729999999999746,1.0874000000000004,-4.5059999999999985,-2.0956,-0.09999999999999964,3.5877000000000003,-7.486499999999996,-1.8123,5.945,0.7469999999999994,-6.785,0.5169000000000001,-11.382799999999996,2.126999999999999,-1.710200000000004,-2.7758,10.278999999999996,0.34910000000000085,-5.707699999999999,-0.5404999999999993,-2.7127000000000123,3.0686,-4.675000000000001,1.1810000000000005,-1.6398999999999981,1.2624000000000004,-7.043299999999999,-1.3361999999999994,0.46689999999999543,1.7209999999999983,-1.9500999999999955,0.8248000000000024,-1.0719000000000047,-1.5611999999999995,2.070200000000007,-1.9964000000000013,1.469500000000025,0.6080000000000023,0.17179999999999396,0.8024000000000004,-1.586499999999992,0.46179999999999666,-1.3364000000000047,-4.375799999999999,3.567299999999996,-1.4752999999999972,3.8090999999999937,0.16609999999999836,-2.934400000000002,-0.5455999999999985,0.07310000000000372,0.03579999999999961,0.013500000000021828,1.2779999999999987,-0.1276999999999937,-2.981600000000004,3.9090999999999987,-0.6861999999999995,0.954199999999986,-7.132099999999999,13.605199999999996,3.1281,-0.8097999999999921,0.5910000000000029,-1.4452000000000007,2.5280999999999985,-2.3244999999999933,-0.8528000000000002,6.524100000000008,empty
349,0.8026,-6.9695,-1.5479,-9.093499999999999,0.2778999999999999,1.926400000000001,1.3971999999999998,-13.163099999999993,0.4543999999999999,-0.6287000000000011,-0.5330999999999999,-1.4697000000000031,-1.4065000000000003,8.325099999999999,0.8807,-7.895400000000006,2.2681000000000004,-9.0612,-4.9796000000000005,9.8079,-2.0987,10.053900000000006,0.8672999999999992,-6.332799999999999,0.8864999999999998,-4.899699999999999,-7.391099999999997,16.0215,0.8828999999999994,-1.5680000000000018,0.7503000000000015,-1.6347999999999985,1.4944999999999995,-5.862100000000005,-2.9889000000000028,7.588900000000005,1.7638000000000034,-6.324100000000001,0.23819999999999908,-1.084699999999998,1.2371000000000008,-3.4480999999999966,0.37840000000000096,0.37089999999999623,-0.6711000000000045,3.681799999999999,0.9426000000000032,-0.9739000000000004,0.970699999999999,-3.519199999999998,2.3702000000000005,-3.8826000000000125,-0.6725999999999974,6.0168,0.6538000000000004,-2.658000000000005,-0.11759999999999948,-2.379700000000007,0.48240000000000016,-0.9148999999999816,0.06240000000000023,4.164000000000003,2.7775,-6.300800000000006,-1.4004999999999983,-2.2608999999999924,-1.3647,0.1445999999999934,1.7288999999999994,-4.598400000000001,2.703499999999999,-6.220499999999994,-0.676000000000001,-1.959700000000005,-1.6046999999999976,-1.8200999999999965,-2.041400000000003,-1.0567999999999986,0.36730000000000107,-3.3625999999999934,empty
350,0.5027000000000001,-2.6390000000000002,0.09179999999999999,-6.242499999999999,-0.8154999999999999,-0.8464999999999989,-1.5759,-1.7050000000000018,0.9291999999999996,-2.629999999999999,-5.375500000000001,14.4802,-0.4872000000000009,-3.0395000000000003,-3.0265000000000004,5.037300000000001,-5.6903999999999995,11.627099999999999,-7.740900000000002,26.502100000000002,-0.14699999999999935,-2.983099999999999,0.4588999999999963,-5.367100000000002,-1.524700000000001,1.8947000000000003,-2.5091,6.204699999999995,-1.3699999999999974,-1.1805000000000092,1.8952000000000027,-6.275699999999986,-1.6870000000000003,-1.1949999999999994,-0.44760000000000133,-0.5267000000000053,-1.8932000000000038,5.103100000000005,1.8013999999999974,-4.395700000000012,-7.0606,9.4678,-0.45009999999999906,-0.5399999999999849,1.8077000000000076,-1.319599999999994,-3.9211000000000062,2.843999999999994,-0.8859999999999957,0.9368999999999978,2.8550000000000004,-1.8632000000000133,4.520199999999992,-6.3568,-2.431599999999996,3.4572000000000074,0.33369999999999855,-0.7360999999999969,2.2268999999999934,-2.3381999999999863,2.327200000000005,-4.535600000000002,-1.1906000000000034,4.074400000000011,-1.1875000000000036,-1.762300000000005,0.41010000000000346,0.0660000000000025,-2.005900000000004,2.3643999999999963,1.1276000000000046,3.1432999999999893,-0.9856999999999978,-2.7582999999999984,0.719899999999992,0.1898999999999944,2.0223000000000013,-0.6864000000000061,-1.312500000000007,0.7539000000000087,empty
351,1.5262,1.5583,0.18889999999999985,5.3779,2.550700000000001,-7.638100000000001,1.614799999999999,-7.328799999999998,0.5359,2.5152,0.43260000000000054,-3.908400000000001,-0.4138000000000006,-0.40489999999999904,-0.0738999999999983,15.5733,0.8404999999999996,-1.2167,2.432399999999999,-4.8904,0.35749999999999815,4.3281,3.028999999999998,-0.6869000000000005,2.7896,-10.471200000000001,2.7822000000000013,-1.602800000000001,1.2254000000000023,4.425700000000001,5.247599999999997,-7.2905999999999995,3.3061000000000007,-8.041,7.9001,-8.123900000000006,4.1036000000000055,-4.881600000000004,4.93210000000002,-7.806000000000012,-1.3354,2.838700000000001,3.4500000000000064,-4.966399999999997,6.1631,-13.049799999999998,4.5777,-12.287599999999983,5.054400000000001,-3.2627999999999986,1.1502999999999979,0.13470000000000582,7.326500000000003,-13.54359999999999,2.0250999999999806,-5.442300000000017,4.100999999999999,-2.4604,-0.5860999999999983,2.9538000000000117,1.4347999999999956,0.9171000000000049,0.9065999999999974,-1.473700000000008,1.6374999999999993,1.1267999999999994,-2.3312999999999917,3.7329000000000008,2.371600000000008,-1.0622000000000185,4.955200000000033,-7.787300000000016,1.6093999999999973,-1.8669999999999973,1.4435999999999893,-0.04919999999999902,3.8873999999999924,-6.90619999999997,6.539499999999933,-9.983899999999977,empty
352,1.8227000000000002,-8.7528,0.8114000000000003,5.928199999999999,-0.31389999999999985,3.2440999999999995,0.10020000000000007,12.1963,0.6082999999999998,-0.9177,0.5558999999999998,-0.5774999999999983,-1.0943000000000005,2.3272000000000004,-0.5601000000000007,9.8179,1.6026000000000007,-5.385100000000001,0.4593999999999987,-4.767800000000006,-1.7524000000000002,6.458799999999998,0.5765000000000013,-2.196500000000004,1.030899999999999,-0.4068999999999967,0.6457000000000033,-4.246999999999996,-2.1344000000000016,3.2275000000000054,0.6623999999999999,-0.08659999999999712,0.655899999999999,3.551,-3.9729000000000028,8.842399999999996,-2.9061000000000003,6.470299999999999,1.9474,-4.991200000000006,0.09960000000000058,-0.21970000000000134,0.19390000000000018,1.432699999999996,-4.1979,10.295100000000001,-0.1283000000000003,-2.994400000000006,3.7779,-6.729600000000001,2.221000000000001,-1.7987999999999982,-7.541900000000002,20.541999999999994,-1.5412,3.028700000000015,-1.472199999999999,3.4968000000000004,7.037899999999997,-9.590900000000007,0.6029,-1.6445000000000078,-1.0797999999999988,0.4718999999999838,-0.8414999999999999,1.4639000000000006,-0.9849999999999941,1.8070000000000093,-0.9894000000000007,-3.2703999999999986,-0.7325000000000008,1.8759000000000086,-0.24960000000000004,0.892100000000001,-1.0406000000000102,1.4681000000000033,-5.364800000000001,5.905899999999999,2.0985999999999976,-2.8793000000000006,empty
353,-3.4489000000000005,7.3741,-4.711,3.950000000000003,-6.396499999999996,0.2925000000000004,-2.9283999999999963,24.325999999999993,-4.021100000000001,4.658299999999999,-8.469699999999996,-3.0399000000000047,-7.971700000000002,3.0382999999999996,-6.342300000000002,8.149099999999997,-1.7377000000000002,-4.8509,-5.4375000000000036,-0.20809999999999995,-6.096499999999999,3.245999999999995,-8.397300000000001,7.622800000000019,-2.6507000000000005,-2.0132999999999983,-6.538900000000002,4.403400000000004,-18.715500000000006,47.88700000000001,-12.382199999999983,30.199600000000004,-2.5361999999999973,-0.2871000000000006,-4.816099999999999,2.690999999999997,-7.633099999999999,8.398099999999971,-5.897199999999984,-6.0075999999999965,-4.3675000000000015,2.925300000000001,-3.305799999999998,-1.4304999999999986,-4.2897000000000105,-2.288499999999985,-3.376600000000053,-12.267199999999988,-6.227,2.2955999999999994,-5.161000000000001,0.7751000000000001,-6.4676000000000045,9.384900000000002,-1.2872999999999877,-5.177200000000013,-5.010299999999994,1.936,-12.206800000000015,15.677399999999999,-5.676399999999987,5.697800000000001,-2.572199999999981,-0.189200000000028,-6.637200000000007,5.902499999999996,-8.379799999999989,7.889499999999991,-3.5692000000000235,0.36230000000000473,-7.4722999999999615,4.995100000000008,-6.670899999999996,5.729500000000002,-2.00030000000001,1.3211999999999904,-2.8241999999999905,0.1979999999999933,-7.146799999999928,7.122300000000024,empty
354,-3.5017,13.7853,-3.6561999999999997,26.335199999999986,-2.6423000000000023,4.735600000000005,-2.6876999999999995,11.709700000000005,-0.9723000000000002,-0.5116999999999994,-2.625700000000002,-4.867699999999985,-3.154799999999998,-9.210100000000018,-3.3915999999999986,2.428699999999978,1.8451000000000004,-12.179300000000001,-1.340499999999997,-3.0153,-3.4180999999999955,-3.3243999999999936,-4.092900000000011,8.221899999999998,-0.35680000000000023,-3.6898999999999997,-1.0393000000000008,1.3568000000000033,-4.072300000000006,1.8972000000000016,-4.052199999999996,9.925100000000008,-1.1477,-3.5276000000000005,-5.822799999999999,8.043599999999994,-5.080499999999997,5.874000000000008,-2.606499999999997,2.572899999999997,1.0682999999999998,-6.630899999999997,-7.1372,10.010100000000001,-3.5230000000000032,1.4409999999999954,-3.5548000000000215,-0.21290000000000475,2.8821000000000003,-8.335600000000003,-3.7927000000000035,3.776399999999999,-6.896499999999989,12.091799999999989,-0.6313999999999993,-8.463500000000003,-1.3147000000000004,-3.2974999999999994,-7.628599999999999,11.859799999999993,-5.969799999999999,14.09840000000002,-0.9894999999999783,-2.783299999999997,-7.1455,5.5625,-0.5259999999999962,-0.09249999999999403,-3.870400000000018,3.147199999999998,-3.0290999999999997,-0.9879999999999995,-6.5656,3.991200000000001,-5.245999999999995,6.2058000000000035,-2.191400000000016,0.2510000000000048,-0.9994999999999976,-3.9936000000000007,empty
355,-0.8604,-4.5806000000000004,-1.0507000000000002,-2.2058999999999997,-1.3420999999999998,-9.565999999999999,-1.2957000000000005,19.5695,-0.9208999999999998,-7.6518999999999995,-1.0829999999999993,-7.0192,-1.8167000000000004,-2.28029999999999,-2.573100000000002,15.724799999999998,-0.17869999999999986,-6.687500000000002,-1.8778000000000001,-5.706700000000005,-1.7466,-0.048900000000003274,-3.4689999999999905,9.081499999999998,0.42479999999999984,-2.801099999999998,-1.6192000000000002,-0.6379999999999981,-1.7070000000000007,5.000400000000013,-0.5076000000000036,-6.469100000000006,1.3598999999999999,-5.921999999999997,-4.475200000000002,7.355900000000005,-6.5556,20.936299999999996,0.07780000000000697,-12.861400000000005,1.2657000000000003,-4.2072,-5.307099999999998,11.385099999999994,-5.346,12.088999999999992,0.4197999999999915,-5.843800000000001,1.6008,-3.6839000000000013,-6.4777000000000005,11.107000000000006,-5.702600000000004,12.365399999999994,-0.8097000000000065,0.5904000000000025,3.7162999999999995,-3.5940999999999974,-6.442299999999996,11.020900000000008,-4.110500000000002,11.189900000000009,-0.4113000000000042,0.37839999999997787,6.198900000000001,-6.9285,-3.2251000000000047,6.905299999999986,-1.3872,3.7430999999999983,1.3755000000000024,0.44600000000001927,-1.1376000000000008,4.088999999999999,-1.9876999999999967,3.1258000000000017,-0.9554999999999865,1.757099999999994,-1.7012,3.1837999999999695,empty
356,-1.6930999999999998,1.2095999999999998,-2.2147,5.718300000000001,-1.5353000000000003,-16.0772,-1.6828000000000003,-10.561499999999999,-0.2139000000000002,-1.4185,-1.0784000000000002,-4.334500000000002,-1.245,-3.2993000000000006,-1.1300000000000017,-3.1537999999999933,0.8289000000000002,-11.2258,-0.900599999999999,-1.0802999999999998,-1.1007999999999978,-11.462299999999995,-2.1313999999999993,-2.4372000000000043,-0.6028000000000004,-8.435300000000002,-1.1431000000000004,1.7093999999999987,0.03280000000000172,-7.8995000000000175,-1.0425000000000022,-3.3969999999999914,-0.9305999999999996,-1.4563999999999986,0.5714999999999995,-1.2408000000000001,2.398799999999998,-10.451099999999997,1.1520000000000028,-2.360000000000028,0.19489999999999963,-1.4765999999999977,3.0844999999999985,-7.405399999999993,-6.275199999999996,11.068299999999994,2.190800000000001,-7.470099999999974,1.4265000000000003,-3.0210000000000043,1.2063000000000006,-2.2825000000000024,-4.491,5.451200000000007,0.4996999999999989,-8.847100000000012,0.6948999999999999,-1.6601999999999961,-0.5671999999999997,0.2957000000000036,-5.305100000000003,11.53410000000001,0.6783000000000019,-1.3287999999999869,-2.5974999999999997,5.369600000000002,-5.212800000000001,6.943199999999997,2.3725000000000023,-5.820000000000007,2.411900000000003,2.3670999999999935,-2.0916,3.3887999999999963,3.005700000000002,-6.663699999999995,-0.9009000000000036,-1.9715999999999951,1.6751999999999896,-6.692499999999981,empty
357,-1.9324,16.4461,-0.12149999999999972,8.045800000000007,0.8519000000000001,12.046199999999999,-0.9496999999999995,-8.4661,0.6815,-1.1799000000000017,1.0247999999999997,-0.0981000000000094,1.6461999999999999,15.6967,-0.43690000000000095,-7.693199999999994,-0.17259999999999986,10.187,0.3352,-2.8412999999999933,0.6177999999999999,3.802599999999984,0.5920999999999994,-5.904900000000012,1.8658000000000001,0.6702000000000048,0.6536999999999998,-2.1384000000000043,1.6431000000000022,-5.411300000000004,2.8970000000000007,-16.477200000000003,1.7757,-2.0626000000000033,1.1471000000000005,1.7950000000000053,0.26439999999999664,-1.8309000000000069,-0.12709999999999866,2.2697000000000003,0.7122999999999995,-2.742799999999999,0.3191999999999995,2.859099999999998,0.41249999999999964,-0.3919999999999959,-1.4297000000000004,7.694700000000001,0.5189000000000004,-0.1238000000000028,2.8577999999999992,-1.8405999999999985,-0.4641000000000002,1.1880000000000237,1.2448000000000015,-4.694199999999999,3.3856,-1.7231999999999985,6.1705999999999985,-10.443099999999998,-1.1994000000000078,2.8260999999999896,3.0365000000000038,-11.970300000000002,1.1068000000000007,0.5307000000000031,1.937300000000004,-3.264400000000002,1.8785999999999987,-4.527500000000003,0.8037999999999954,-2.722700000000005,-1.3527000000000005,1.2702000000000027,-2.905199999999997,4.309900000000006,-0.4479000000000042,-0.4222999999999999,-3.3194000000000017,2.010000000000007,empty
358,-1.173,6.371600000000001,-1.0082000000000004,7.173500000000002,-1.6909000000000005,19.9244,-1.5090999999999988,-8.843799999999998,-0.1665000000000001,-7.361300000000001,-0.8175999999999997,5.675099999999995,-1.1352999999999995,18.571400000000004,-1.4226000000000028,-3.325199999999999,-0.9263999999999997,-6.9096,-1.3861000000000003,6.5977000000000015,-0.08810000000000073,-7.408500000000004,-1.1705000000000023,-3.1851000000000056,0.6009,-1.4665,-0.7768000000000006,3.2819999999999983,-1.2123999999999988,-2.684199999999983,-2.7319999999999975,6.512600000000003,-0.5837000000000001,7.3726,-0.32339999999999947,-5.513299999999997,-5.189800000000002,7.723899999999993,-6.380899999999997,18.45969999999999,-0.17140000000000022,5.6912,-1.8510999999999989,1.4483000000000015,-7.7407,15.249499999999998,-7.405600000000003,24.660100000000014,0.2736000000000005,0.14210000000000056,-2.1203000000000003,6.317800000000002,-1.7653999999999996,2.0786999999999978,-0.7704999999999913,-1.5226999999999862,1.1629999999999998,-1.4674999999999985,-0.33029999999999937,-0.004300000000004189,0.10090000000000288,-3.636800000000008,0.5692000000000021,-6.032900000000012,-0.2937999999999995,0.2447999999999988,-7.6942,10.156200000000005,0.6001000000000047,-0.2481999999999971,-0.049799999999997624,1.2982000000000369,-0.7940000000000005,0.04150000000000098,3.2806000000000033,-5.121400000000001,6.133299999999991,-9.528199999999984,2.2380999999999958,-3.9125000000000227,empty
359,-2.8369,3.2862000000000013,-0.24519999999999964,15.5794,-0.8042000000000002,15.711000000000006,-0.6506000000000003,1.8595000000000041,-3.152,8.361299999999996,-0.9140999999999995,-0.734099999999998,1.031099999999999,5.78129999999998,-0.1045000000000007,1.3473999999999933,-1.4424000000000001,8.742999999999999,-2.435000000000003,3.6283999999999956,-2.2157999999999998,6.18070000000003,-1.7206999999999972,6.153600000000004,0.1631000000000009,-0.9489999999999981,0.22260000000000524,-0.18300000000001404,-4.699300000000003,17.790599999999984,-2.4180999999999973,8.575400000000002,0.8457999999999997,-4.616099999999996,-0.3833000000000002,2.156300000000016,-5.238100000000003,19.51649999999998,-0.8081999999999994,2.863400000000027,-0.05000000000000071,-0.9432000000000009,-1.6954999999999991,4.507199999999997,-2.5363999999999933,9.671900000000022,-0.5054000000000052,-2.3677000000000277,-2.6679999999999993,4.870299999999993,-3.1509,5.516300000000001,-2.381300000000003,9.965000000000003,-1.1767999999999859,1.9033999999999764,-3.0447000000000024,4.140700000000006,-3.180600000000002,3.461499999999994,-1.2632000000000119,5.817699999999974,-1.000099999999989,0.8753000000000668,-5.035300000000003,6.323300000000007,-1.8598999999999961,2.7028000000000105,-0.7794999999999916,2.6094000000000506,-2.9453999999999994,2.999799999999965,-3.106899999999996,3.7532999999999994,-0.2601000000000049,-1.7108999999999952,-1.6909999999999883,1.1809000000000367,0.09889999999998622,-1.1950999999999965,empty
360,4.163600000000001,-25.393499999999996,1.596000000000001,-13.937400000000004,1.317800000000001,-2.6128,1.6416000000000004,-1.6019999999999897,2.1797000000000004,-2.0286000000000044,2.2480999999999964,-17.8399,1.5565000000000033,-2.6448000000000036,1.6617999999999977,0.6211000000000055,1.7536999999999985,-1.9688000000000017,2.6003000000000043,-3.037099999999988,0.7761999999999976,4.638000000000019,3.310500000000001,-10.96390000000001,1.3309000000000015,-5.1972999999999985,5.111100000000002,-11.011700000000005,-3.073399999999996,13.837499999999977,1.8068000000000062,0.598399999999998,1.2929999999999993,-6.337800000000001,-4.860100000000003,11.986500000000007,-1.6534000000000084,5.737799999999993,3.0344999999999978,-2.4572000000000003,-2.159600000000001,0.32979999999999166,-4.790300000000002,13.551099999999977,-0.04579999999999629,1.2370000000000019,3.9732999999999983,-6.874499999999998,-0.845299999999999,0.829100000000004,-1.1688999999999972,5.456400000000016,-3.7461,13.287099999999995,4.440999999999995,-8.416999999999987,-1.1218000000000004,0.7669999999999959,0.6012999999999984,1.231999999999985,-0.5838000000000001,5.378400000000006,5.245799999999999,-11.452200000000012,-0.3700000000000001,0.27180000000001314,2.2609000000000012,-2.442699999999995,-1.0295,0.27590000000000003,-3.0148999999999937,0.8268999999999949,0.3896999999999995,0.8234999999999886,1.5908999999999995,-4.1399999999999935,-0.3027999999999995,0.5728999999999935,-4.006000000000004,4.935900000000018,empty
361,-0.31310000000000004,-3.0418000000000003,-1.1866000000000003,7.237599999999999,-0.14270000000000027,-1.7151999999999998,0.9355999999999999,17.7684,-0.4667999999999999,2.4036,0.09060000000000024,4.619300000000003,2.5328000000000004,3.629400000000001,0.38480000000000003,-3.2398999999999987,1.0106,-8.067300000000001,-0.4850000000000001,-5.235100000000002,-0.7403999999999998,6.380699999999997,-1.4224999999999999,-0.12659999999999982,4.6864,-16.6314,1.0790999999999997,-5.955199999999998,-3.5421000000000005,15.284200000000002,-1.5875000000000001,0.38840000000000074,2.6417,-6.007100000000005,-2.1960000000000006,3.000399999999992,-0.9117999999999986,0.02049999999999752,-1.1523999999999994,-0.41950000000000287,3.8843999999999994,-8.456399999999991,1.1811999999999996,-5.374000000000002,0.43430000000000035,-7.852599999999993,-1.8348000000000004,1.7963999999999984,4.1418,-7.793399999999998,1.2513999999999967,-2.8842999999999748,-0.1919999999999984,-5.479900000000008,-1.5970999999999975,-1.157299999999994,-1.4842000000000013,0.35080000000000666,-3.166599999999999,3.92769999999998,-0.13700000000000045,-4.811,-1.135600000000001,-1.886199999999988,-1.5974999999999984,0.9535999999999945,-4.148999999999999,3.375700000000009,0.8957999999999986,-6.103699999999989,0.08749999999999858,-2.073100000000011,-1.658900000000001,3.0951999999999913,-1.0338000000000012,-1.0578000000000074,-1.3709000000000007,-1.0516000000000076,-0.25759999999999916,-0.15210000000000434,empty
362,-5.2982,4.7033,-3.8569999999999993,12.771700000000003,-4.271800000000001,-5.433199999999999,-5.602499999999999,-14.6626,-2.5356999999999994,-2.5512000000000006,-4.833300000000003,0.1722999999999999,-4.994,-3.2296000000000014,-3.120300000000004,-12.238399999999997,-2.7051000000000025,-0.09289999999999798,-5.619399999999999,-0.7228999999999992,-4.575499999999995,2.4125000000000005,-2.0137999999999963,-12.265600000000003,0.11820000000000164,-10.1466,-4.682099999999998,1.3044000000000011,-9.516300000000015,20.481299999999997,-5.728500000000004,13.8158,-1.8292000000000002,-4.6059,-5.238099999999996,3.6298000000000004,-6.4920999999999935,14.241099999999996,-4.822600000000008,11.826500000000003,-2.2224000000000004,1.350900000000001,-3.622400000000006,2.029799999999998,-2.5852999999999895,-5.1828,-4.775899999999979,0.2628999999999948,-0.9803000000000015,-0.47879999999999967,-6.5286000000000115,8.322200000000002,-3.157000000000025,-1.0131999999999977,-3.0520000000000067,-0.36699999999999733,-9.583500000000006,9.715800000000002,-7.3430000000000035,9.780499999999998,-0.9188999999999936,-3.507100000000001,-3.926300000000012,4.8779999999999895,-6.161099999999994,5.329699999999997,-5.107699999999994,6.716999999999992,-2.049199999999942,0.20780000000001309,-8.277099999999962,11.523200000000024,-6.975699999999993,5.477100000000002,-2.9501999999999953,2.088000000000008,-3.1103000000000094,0.9068999999999932,-8.047799999999967,11.376099999999994,empty
363,0.9145000000000002,-5.166400000000001,-0.027599999999999958,-13.000500000000004,-0.1865,-0.3080999999999996,-0.8718,-7.730999999999998,0.3524999999999999,0.4573000000000018,-0.8472000000000002,5.483000000000004,-0.7285,-0.5518000000000001,-1.943,-12.653599999999997,0.3597999999999999,-0.8889999999999993,-0.8858000000000001,3.432300000000005,0.1739,-1.2806000000000015,-3.4495,6.522900000000007,0.3658999999999999,-4.402000000000001,-0.20460000000000017,0.21179999999999666,-3.7650000000000006,16.1986,-1.5388999999999973,1.736900000000002,0.7034,-3.250199999999996,1.3282000000000005,0.05450000000000088,-5.375099999999999,25.854000000000003,-0.31560000000000166,0.013099999999996115,-1.8454000000000002,2.4010000000000016,1.8426,-2.056999999999995,-0.7685000000000004,4.729000000000003,-0.32329999999999615,-2.1521999999999863,2.2663,-1.9188000000000027,-0.07879999999999976,3.6344999999999956,-2.1430999999999987,8.717299999999994,-0.7388000000000048,3.0277999999999903,-5.2933,8.9559,-3.5839999999999996,11.176000000000002,-3.456200000000001,12.2072,-0.030999999999998806,4.576999999999998,0.6832000000000009,0.20159999999999956,-4.278600000000001,10.398099999999998,-2.2992000000000026,2.627899999999997,0.6130999999999922,0.7823000000000206,0.40259999999999985,-1.1685999999999996,-0.10749999999999815,-0.10580000000000389,0.5203999999999986,-1.189399999999992,2.1547000000000054,-3.8629000000000104,empty
364,-2.3576999999999995,10.664099999999998,-0.7074999999999996,-24.864599999999996,-0.3152999999999997,2.3576000000000032,-1.0099999999999998,-0.131000000000002,-0.8554000000000008,-1.4930999999999983,-0.7760000000000002,0.45369999999999777,-2.4952999999999994,13.793099999999997,-0.07589999999999719,5.199900000000002,0.16810000000000036,0.8238000000000021,-0.0009999999999976694,0.34759999999999813,-1.634000000000003,5.832599999999998,-0.0939000000000032,0.18179999999999819,0.5983999999999998,-2.150499999999999,-4.617200000000001,11.114700000000001,-0.15259999999999962,-5.067499999999999,0.745599999999996,-12.961699999999999,-1.6360000000000001,4.1164000000000005,-11.000399999999997,28.932700000000008,-0.6785999999999976,0.23470000000000546,-0.6243999999999943,-1.8679999999999986,-3.848299999999999,7.6656999999999975,-3.438700000000008,4.750399999999992,-0.45899999999999963,-2.7461999999999946,-1.033600000000007,3.7712999999999823,-7.294799999999999,9.105700000000002,-4.716799999999996,6.663700000000013,0.5307000000000173,-2.9938000000000002,-2.9786,1.9378000000000029,-2.5737000000000005,3.0501000000000005,-2.2664000000000044,2.318100000000001,-0.5115000000000194,0.3931999999999789,-5.654099999999993,4.067799999999991,1.4911999999999992,-3.2028000000000034,0.421599999999998,0.6060999999999979,2.453499999999991,-1.222999999999999,-2.9594999999999843,2.737800000000007,1.0541000000000018,-2.5812999999999953,3.0948000000000064,-0.9522000000000119,3.835899999999988,-4.502000000000024,-1.573500000000017,1.069900000000004,empty
365,0.19950000000000004,3.360199999999999,0.2701,2.8252999999999995,-0.23939999999999984,-3.541899999999999,0.7913000000000001,1.4958999999999998,1.2071,-1.6341999999999997,0.7453999999999998,2.9125000000000023,0.5183999999999991,-1.3951999999999973,1.1055999999999984,0.41580000000000084,1.4402,-3.9450999999999983,-0.10069999999999935,-0.9838000000000013,0.8538000000000001,-5.456700000000002,0.2644000000000002,0.3884999999999996,2.0357000000000003,-5.614600000000001,0.6775999999999995,-0.9379999999999997,1.1239000000000008,-5.0054,0.017200000000003435,5.008599999999998,1.2393,-1.2891999999999992,0.4648999999999974,0.025400000000002976,-0.2239000000000022,1.5773999999999972,-0.05660000000000487,1.0856000000000066,3.8686000000000007,-7.5394999999999985,-1.4309999999999974,5.402699999999998,2.1769,-8.2284,-0.8267000000000007,-1.596700000000002,-0.3973999999999993,0.4146000000000001,0.20200000000000173,0.7562999999999969,2.182699999999997,-5.308499999999999,-1.1462999999999965,-1.4762999999999842,-1.4560000000000013,2.417799999999998,0.07880000000000109,0.3734000000000073,2.8427000000000078,-6.927599999999998,-1.2329000000000008,-0.03300000000000125,1.7469999999999999,-1.9829999999999988,3.687599999999998,-3.9787000000000043,2.4753999999999934,-6.880100000000006,-2.0265000000000057,2.0978999999999957,2.0610000000000017,-2.850100000000001,3.4269,-3.6579000000000033,5.412699999999997,-9.432600000000008,-0.4443000000000019,1.5659999999999954,empty
